timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770413002813,290000,3283233818,12,0,1.000000,1684994.216563,64.599516,0.000000,3283233818,0,12,12.00
1770413003063,290250,3283233818,12,0,1.000000,1676782.544982,64.598515,0.000000,3283233818,0,12,12.00
1770413003313,290500,3341809683,12,0,1.000000,1718490.355252,64.946925,6.177385,3341809683,0,12,12.00
1770413003563,290750,3341809683,12,0,1.000000,1648322.466843,64.904386,0.000000,3341809683,0,12,12.00
1770413003813,291000,3341809683,12,0,1.000000,1745001.981309,64.966615,0.000000,3341809683,0,12,12.00
1770413004063,291250,3341809683,12,0,1.000000,1695332.085147,64.939547,0.000000,3341809683,0,12,12.00
1770413004313,291500,3341809683,12,0,1.000000,1694342.327999,64.932118,0.000000,3341809683,0,12,12.00
1770413004563,291750,3341809683,12,0,1.000000,1648731.243559,64.906174,0.000000,3341809683,0,12,12.00
1770413004813,292000,3341809683,12,0,1.000000,1665439.026258,64.913806,0.000000,3341809683,0,12,12.00
1770413005063,292250,3341809683,12,0,1.000000,1666217.359001,64.906970,0.000000,3341809683,0,12,12.00
1770413005313,292500,3341809683,12,0,1.000000,1637209.648061,64.894377,0.000000,3341809683,0,12,12.00
1770413005563,292750,3341809683,12,0,1.000000,1621291.275501,64.881230,0.000000,3341809683,0,12,12.00
1770413005813,293000,3341809683,12,0,1.000000,1622874.583672,64.885072,0.000000,3341809683,0,12,12.00
1770413006063,293250,3341809683,12,0,1.000000,1569552.450106,64.843792,0.000000,3341809683,0,12,12.00
1770413006313,293500,3341809683,12,0,1.000000,1569552.450106,64.843792,0.000000,3341809683,0,12,12.00
1770413006563,293750,3341809683,12,0,1.000000,1549853.418365,64.835654,0.000000,3341809683,0,12,12.00
1770413006813,294000,3403721183,12,0,1.000000,1464656.020929,64.295141,14.704541,3403721183,0,12,12.00
1770413007063,294250,3403721183,12,0,1.000000,1464085.615306,64.294792,0.000000,3403721183,0,12,12.00
1770413007313,294500,3403721183,12,0,1.000000,1452553.705275,64.288063,0.000000,3403721183,0,12,12.00
1770413007563,294750,3403721183,12,0,1.000000,1436278.400879,64.280791,0.000000,3403721183,0,12,12.00
1770413007813,295000,3403721183,12,0,1.000000,1480212.953414,64.312801,0.000000,3403721183,0,12,12.00
1770413008063,295250,3403721183,12,0,1.000000,1467939.297187,64.309168,0.000000,3403721183,0,12,12.00
1770413008313,295500,3403721183,12,0,1.000000,1448741.650767,64.296632,0.000000,3403721183,0,12,12.00
1770413008563,295750,3454905893,12,0,1.000000,1511382.062931,64.079922,3.214956,3454905893,0,12,12.00
1770413008813,296000,3454905893,12,0,1.000000,1499163.273601,64.072754,3.450650,3454905893,0,12,12.00
1770413009063,296250,3557048347,12,0,1.000000,1591470.579974,63.745926,1.655467,3557048347,0,12,12.00
1770413009313,296500,3557048347,12,0,1.000000,1560009.584520,63.714626,1.722116,3557048347,0,12,12.00
1770413009563,296750,3557048347,12,0,1.000000,1608823.975766,63.766720,1.782131,3557048347,0,12,12.00
1770413009813,297000,3557048347,12,0,1.000000,1840731.798467,63.966736,1.979016,3557048347,0,12,12.00
1770413010063,297250,3557048347,12,0,1.000000,1768047.398869,63.915477,2.176993,3557048347,0,12,12.00
1770413010313,297500,3557048347,12,0,1.000000,1737451.083355,63.891704,2.290263,3557048347,0,12,12.00
1770413010563,297750,3557048347,12,0,1.000000,1752306.192001,63.904184,2.360910,3557048347,0,12,12.00
1770413010813,298000,3557048347,12,0,1.000000,1699732.446180,63.866711,2.692790,3557048347,0,12,12.00
1770413011063,298250,3557048347,12,0,1.000000,1682170.893272,63.855262,3.102817,3557048347,0,12,12.00
1770413011313,298500,3557048347,12,0,1.000000,1671516.163125,63.848098,3.362871,3557048347,0,12,12.00
1770413011563,298750,3557048347,12,0,1.000000,1662557.108444,63.840531,3.638111,3557048347,0,12,12.00
1770413011813,299000,3557048347,12,0,1.000000,1671581.530873,63.855740,4.125116,3557048347,0,12,12.00
1770413012063,299250,3557048347,12,0,1.000000,1632300.819676,63.823662,5.652148,3557048347,0,12,12.00
1770413012313,299500,3557048347,12,0,1.000000,1612092.769598,63.808065,6.857609,3557048347,0,12,12.00
1770413012563,299750,3557048347,12,0,1.000000,1564737.316828,63.764972,10.973565,3557048347,0,12,12.00
1770413012813,300000,3557048347,12,0,1.000000,1589749.299183,63.790787,19.494784,3557048347,0,12,12.00
1770413013063,300250,3557048347,12,0,1.000000,1562329.409859,63.767288,0.000000,3557048347,0,12,12.00
1770413013313,300500,3557048347,12,0,1.000000,1508066.843489,63.716580,0.000000,3557048347,0,12,12.00
1770413013563,300750,3557048347,12,0,1.000000,1495026.848182,63.705902,0.000000,3557048347,0,12,12.00
1770413013813,301000,3557048347,12,0,1.000000,1478599.173340,63.689184,0.000000,3557048347,0,12,12.00
1770413014063,301250,3557048347,12,0,1.000000,1466973.381048,63.684039,0.000000,3557048347,0,12,12.00
1770413014313,301500,3557048347,12,0,1.000000,1425182.879632,63.641613,0.000000,3557048347,0,12,12.00
1770413014563,301750,3557048347,12,0,1.000000,1414934.602028,63.632474,0.000000,3557048347,0,12,12.00
1770413014813,302000,3557048347,12,0,1.000000,1412550.348567,63.630633,0.000000,3557048347,0,12,12.00
1770413015063,302250,3557048347,12,0,1.000000,1406161.873590,63.626825,0.000000,3557048347,0,12,12.00
1770413015313,302500,3557048347,12,0,1.000000,1364604.592467,63.579673,0.000000,3557048347,0,12,12.00
1770413015563,302750,3557048347,12,0,1.000000,1356002.156614,63.569507,0.000000,3557048347,0,12,12.00
1770413015813,303000,3557048347,12,0,1.000000,1341916.583463,63.559385,0.000000,3557048347,0,12,12.00
1770413016063,303250,3557048347,12,0,1.000000,1326276.070399,63.545227,0.000000,3557048347,0,12,12.00
1770413016313,303500,3557048347,12,0,1.000000,1291244.923216,63.499986,0.000000,3557048347,0,12,12.00
1770413016563,303750,3557048347,12,0,1.000000,1266822.387288,63.472592,0.000000,3557048347,0,12,12.00
1770413016813,304000,3557048347,12,0,1.000000,1263178.954928,63.468938,0.000000,3557048347,0,12,12.00
1770413017063,304250,3557048347,12,0,1.000000,1237833.269980,63.437647,0.000000,3557048347,0,12,12.00
1770413017313,304500,3557048347,12,0,1.000000,1231410.046181,63.432306,0.000000,3557048347,0,12,12.00
1770413017563,304750,3557048347,12,0,1.000000,1209790.186782,63.402372,0.000000,3557048347,0,12,12.00
1770413017813,305000,3557048347,12,0,1.000000,1210677.537456,63.407699,0.000000,3557048347,0,12,12.00
1770413018063,305250,3557048347,12,0,1.000000,1201361.717613,63.395406,0.000000,3557048347,0,12,12.00
1770413018313,305500,3557048347,12,0,1.000000,1166448.362250,63.345747,0.000000,3557048347,0,12,12.00
1770413018563,305750,3557048347,12,0,1.000000,1157546.699178,63.342462,0.000000,3557048347,0,12,12.00
1770413018813,306000,3557048347,12,0,1.000000,1133882.048366,63.310694,0.000000,3557048347,0,12,12.00
1770413019063,306250,3557048347,12,0,1.000000,1123478.163631,63.300963,0.000000,3557048347,0,12,12.00
1770413019313,306500,3557048347,12,0,1.000000,1119615.808314,63.294760,0.000000,3557048347,0,12,12.00
1770413019563,306750,3557048347,12,0,1.000000,1105483.409647,63.277228,0.000000,3557048347,0,12,12.00
1770413019813,307000,3557048347,12,0,1.000000,1105311.957712,63.287868,0.000000,3557048347,0,12,12.00
1770413020063,307250,3557048347,12,0,1.000000,1096647.063703,63.277952,0.000000,3557048347,0,12,12.00
1770413020313,307500,3620729625,12,0,1.000000,1132248.656307,64.367992,0.000000,3620729625,0,12,12.00
1770413020563,307750,3620729625,12,0,1.000000,1121674.311103,64.361084,0.000000,3620729625,0,12,12.00
1770413020813,308000,3620729625,12,0,1.000000,1086792.867850,64.340020,0.000000,3620729625,0,12,12.00
1770413021063,308250,3620729625,12,0,1.000000,1121170.585798,64.381705,0.000000,3620729625,0,12,12.00
1770413021313,308500,3620729625,12,0,1.000000,1114439.770031,64.376577,0.000000,3620729625,0,12,12.00
1770413021563,308750,3620729625,12,0,1.000000,1082818.232971,64.356170,0.000000,3620729625,0,12,12.00
1770413021813,309000,3620729625,12,0,1.000000,1088598.870657,64.365269,0.000000,3620729625,0,12,12.00
1770413022063,309250,3620729625,12,0,1.000000,1071046.365319,64.355478,0.000000,3620729625,0,12,12.00
1770413022313,309500,3620729625,12,0,1.000000,1069605.514869,64.359925,0.000000,3620729625,0,12,12.00
1770413022563,309750,3620729625,12,0,1.000000,1060403.373542,64.356299,0.000000,3620729625,0,12,12.00
1770413022813,310000,3620729625,12,0,1.000000,1057369.139621,64.361567,0.000000,3620729625,0,12,12.00
1770413023063,310250,3620729625,12,0,1.000000,1044067.369784,64.353754,0.000000,3620729625,0,12,12.00
1770413023313,310500,3620729625,12,0,1.000000,1029390.438522,64.358940,0.000000,3620729625,0,12,12.00
1770413023563,310750,3620729625,12,0,1.000000,1022315.164698,64.350759,0.000000,3620729625,0,12,12.00
1770413023813,311000,3620729625,12,0,1.000000,1019634.505651,64.349484,0.000000,3620729625,0,12,12.00
1770413024063,311250,3620729625,12,0,1.000000,1001417.353618,64.351028,0.000000,3620729625,0,12,12.00
1770413024313,311500,3620729625,12,0,1.000000,1002431.848563,64.351751,0.000000,3620729625,0,12,12.00
1770413024563,311750,3620729625,12,0,1.000000,993532.295701,64.362524,0.000000,3620729625,0,12,12.00
1770413024813,312000,3620729625,12,0,1.000000,985404.663038,64.352146,0.000000,3620729625,0,12,12.00
1770413025063,312250,3620729625,12,0,1.000000,969918.139005,64.353179,0.000000,3620729625,0,12,12.00
1770413025313,312500,3620729625,12,0,1.000000,970518.076024,64.356688,0.000000,3620729625,0,12,12.00
1770413025563,312750,3620729625,12,0,1.000000,970518.076024,64.356688,0.000000,3620729625,0,12,12.00
1770413025813,313000,3620729625,12,0,1.000000,963578.434497,64.370841,0.000000,3620729625,0,12,12.00
1770413026063,313250,3620729625,12,0,1.000000,945474.083393,64.359958,0.000000,3620729625,0,12,12.00
1770413026313,313500,3620729625,12,0,1.000000,940522.332276,64.380538,0.000000,3620729625,0,12,12.00
1770413026563,313750,3620729625,12,0,1.000000,929435.382945,64.372455,0.000000,3620729625,0,12,12.00
1770413026813,314000,3620729625,12,0,1.000000,922527.612433,64.363306,0.000000,3620729625,0,12,12.00
1770413027063,314250,3620729625,12,0,1.000000,920636.674500,64.376595,0.000000,3620729625,0,12,12.00
1770413027313,314500,3620729625,12,0,1.000000,911448.469986,64.376091,0.000000,3620729625,0,12,12.00
1770413027563,314750,3620729625,12,0,1.000000,913329.813516,64.388792,0.000000,3620729625,0,12,12.00
1770413027813,315000,3620729625,12,0,1.000000,902233.216665,64.393414,0.000000,3620729625,0,12,12.00
1770413028063,315250,3620729625,12,0,1.000000,897584.391450,64.387967,0.000000,3620729625,0,12,12.00
1770413028313,315500,3620729625,12,0,1.000000,884665.835036,64.423891,0.000000,3620729625,0,12,12.00
1770413028563,315750,3620729625,12,0,1.000000,881665.026128,64.420108,0.000000,3620729625,0,12,12.00
1770413028813,316000,3620729625,12,0,1.000000,881951.352858,64.438426,0.000000,3620729625,0,12,12.00
