timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770413681716,303500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413681966,303750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413682216,304000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413682466,304250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413682716,304500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413682966,304750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413683216,305000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413683466,305250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413683716,305500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413683966,305750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413684216,306000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413684466,306250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413684716,306500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413684966,306750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413685216,307000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413685466,307250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413685716,307500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413685966,307750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413686216,308000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413686466,308250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413686716,308500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413686966,308750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413687216,309000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413687466,309250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413687716,309500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413687966,309750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413688216,310000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413688466,310250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413688716,310500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413688966,310750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413689216,311000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413689466,311250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413689716,311500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413689966,311750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413690216,312000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413690466,312250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413690716,312500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413690966,312750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413691216,313000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413691466,313250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413691716,313500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413691966,313750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413692216,314000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413692466,314250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413692716,314500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413692966,314750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413693216,315000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413693466,315250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413693716,315500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413693966,315750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413694216,316000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413694466,316250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413694716,316500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413694966,316750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413695216,317000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413695466,317250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413695716,317500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413695966,317750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413696216,318000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413696466,318250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413696716,318500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413696966,318750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413697216,319000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413697466,319250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413697716,319500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413697966,319750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413698216,320000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413698466,320250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413698716,320500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413698966,320750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413699216,321000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413699466,321250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413699716,321500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413699966,321750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413700216,322000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413700466,322250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413700716,322500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413700966,322750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413701216,323000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413701466,323250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413701716,323500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413701966,323750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413702216,324000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413702466,324250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413702716,324500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413702966,324750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413703216,325000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413703466,325250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413703716,325500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413703966,325750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413704216,326000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413704466,326250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413704716,326500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413704966,326750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413705216,327000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413705466,327250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413705716,327500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413705966,327750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413706216,328000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413706466,328250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413706716,328500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413706966,328750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413707216,329000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413707466,329250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413707716,329500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413707966,329750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413708216,330000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413708466,330250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413708716,330500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413708966,330750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413709216,331000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413709466,331250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413709716,331500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413709966,331750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413710216,332000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413710466,332250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413710716,332500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413710966,332750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413711216,333000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413711466,333250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413711716,333500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413711966,333750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413712216,334000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413712466,334250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413712716,334500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413712966,334750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413713216,335000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413713466,335250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413713716,335500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413713966,335750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413714216,336000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413714466,336250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413714716,336500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413714966,336750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413715216,337000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413715466,337250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413715716,337500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413715966,337750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413716216,338000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413716466,338250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413716716,338500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413716966,338750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413717216,339000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413717466,339250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413717716,339500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413717966,339750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413718216,340000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413718466,340250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413718716,340500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413718966,340750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413719216,341000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413719466,341250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413719716,341500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413719966,341750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413720216,342000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413720466,342250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413720716,342500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413720966,342750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413721216,343000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413721466,343250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413721716,343500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413721966,343750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413722216,344000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413722466,344250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413722716,344500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413722966,344750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413723216,345000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413723466,345250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413723716,345500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413723966,345750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413724216,346000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413724466,346250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413724716,346500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413724966,346750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413725216,347000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413725466,347250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413725716,347500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413725966,347750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413726216,348000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413726466,348250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413726716,348500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413726966,348750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413727216,349000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413727466,349250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413727716,349500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413727966,349750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413728216,350000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413728466,350250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413728716,350500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413728966,350750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413729216,351000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413729466,351250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413729716,351500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413729966,351750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413730216,352000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413730466,352250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413730716,352500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413730966,352750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413731216,353000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413731466,353250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413731716,353500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413731966,353750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413732216,354000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413732466,354250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413732716,354500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413732966,354750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413733216,355000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413733466,355250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413733716,355500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413733966,355750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413734216,356000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413734466,356250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413734716,356500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413734966,356750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413735216,357000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413735466,357250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413735716,357500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413735966,357750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413736216,358000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413736466,358250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413736716,358500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413736966,358750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413737216,359000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413737466,359250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413737716,359500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413737966,359750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413738216,360000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413738466,360250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413738716,360500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413738966,360750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413739216,361000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413739466,361250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413739716,361500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413739966,361750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413740216,362000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413740466,362250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413740716,362500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413740966,362750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413741216,363000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413741466,363250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413741716,363500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413741966,363750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413742216,364000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413742466,364250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413742716,364500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413742966,364750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413743216,365000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413743466,365250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413743716,365500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413743966,365750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413744216,366000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413744466,366250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413744716,366500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413744966,366750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413745216,367000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413745466,367250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413745716,367500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413745966,367750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413746216,368000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413746466,368250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413746716,368500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413746966,368750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413747216,369000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413747466,369250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413747716,369500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413747966,369750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413748216,370000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413748466,370250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413748716,370500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413748966,370750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413749216,371000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413749466,371250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413749716,371500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413749966,371750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413750216,372000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413750466,372250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413750716,372500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413750966,372750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413751216,373000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413751466,373250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413751716,373500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413751966,373750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413752216,374000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413752466,374250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413752716,374500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413752966,374750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413753216,375000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413753466,375250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413753716,375500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413753966,375750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413754216,376000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413754466,376250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413754716,376500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413754966,376750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413755216,377000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413755466,377250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413755716,377500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413755966,377750,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413756216,378000,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413756466,378250,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
1770413756716,378500,0,1,1,1.000000,180196.657223,262.555140,0.000000,0,1,1,1.00
